 baseline_total baseline_best total the_best top_95 top_90 top_80
368 0.5007491 0.00109 0.81671788 0.36836 0.26586 0.0 0.0
369 0.50078234 0.00095 0.81624109 0.36838 0.26489 0.0 0.0
370 0.50111249 0.00123 0.81562908 0.36825 0.26379 0.0 0.0
371 0.50177447 0.00103 0.81513159 0.3682 0.26281 0.0 0.0
372 0.50135144 0.00099 0.81462012 0.3681 0.26192 0.0 0.0
373 0.50055613 0.00106 0.81410331 0.36809 0.26087 0.0 0.0
374 0.50079519 0.00103 0.8135425 0.368 0.25993 0.0 0.0
375 0.50049986 0.00105 0.81303732 0.36784 0.25904 0.0 0.0
376 0.50032454 0.00103 0.81250284 0.36787 0.25798 0.0 0.0
377 0.50231707 0.00088 0.81205944 0.36812 0.25685 0.0 0.0
378 0.50102214 0.00098 0.81158902 0.36816 0.25583 0.0 0.0
379 0.49941694 0.00093 0.8111522 0.36821 0.25485 0.0 0.0
380 0.50086018 0.00116 0.81058207 0.36807 0.25383 0.0 0.0
381 0.49968118 0.00106 0.81004538 0.36791 0.25293 0.0 0.0
382 0.50228412 0.00108 0.80952063 0.36789 0.25187 0.0 0.0
383 0.5005999 0.00109 0.80897239 0.36795 0.25072 0.0 0.0
384 0.50134756 0.00101 0.80847473 0.3677 0.24996 0.0 0.0
385 0.50107573 0.00099 0.80799818 0.36773 0.24894 0.0 0.0
386 0.50063584 0.00108 0.80746036 0.36762 0.24797 0.0 0.0
387 0.50162891 0.00093 0.80701079 0.36757 0.24709 0.0 0.0
388 0.50145723 0.00087 0.80658327 0.3676 0.24619 0.0 0.0
389 0.4992713 0.00095 0.80609512 0.3675 0.24534 0.0 0.0
390 0.50108929 0.00094 0.80563949 0.36763 0.24427 0.0 0.0
391 0.50140964 0.00116 0.80509736 0.36751 0.24323 0.0 0.0
392 0.50122849 0.00095 0.80458484 0.36751 0.24228 0.0 0.0
393 0.50116324 0.00091 0.80412539 0.36753 0.24135 0.0 0.0
394 0.50146401 0.00094 0.8036748 0.36756 0.24038 0.0 0.0
395 0.4995629 0.00085 0.80326229 0.36765 0.23944 0.0 0.0
396 0.50017901 0.00092 0.80275066 0.36764 0.23853 0.0 0.0
397 0.49891748 0.00093 0.8023201 0.36747 0.23777 0.0 0.0
398 0.50025004 0.00091 0.80189121 0.36756 0.23677 0.0 0.0
399 0.50112491 0.00095 0.80144457 0.36764 0.23574 0.0 0.0
400 0.49994446 0.00092 0.80103469 0.36754 0.23492 0.0 0.0
401 0.50156683 0.00106 0.80056562 0.36737 0.23403 0.0 0.0
402 0.50177302 0.00088 0.80012541 0.36743 0.23309 0.0 0.0
403 0.50009709 0.00102 0.7995995 0.3671 0.2324 0.0 0.0
404 0.49975295 0.0011 0.79906277 0.36682 0.23158 0.0 0.0
405 0.50019638 0.00107 0.79850418 0.36684 0.23049 0.0 0.0
406 0.49955771 0.00091 0.79801184 0.3668 0.22962 0.0 0.0
407 0.50075831 0.00103 0.7975336 0.36662 0.22877 0.0 0.0
408 0.50207425 0.00104 0.79705337 0.36639 0.22796 0.0 0.0
409 0.50011908 0.0011 0.79651421 0.36624 0.22701 0.0 0.0
410 0.50020511 0.00115 0.79596326 0.36589 0.22621 0.0 0.0
411 0.49969609 0.00108 0.79537752 0.36571 0.22531 0.0 0.0
412 0.50157174 0.00099 0.79489097 0.36563 0.2244 0.0 0.0
413 0.5001979 0.00089 0.79443396 0.36557 0.22357 0.0 0.0
414 0.50160344 0.00093 0.79395897 0.36565 0.22256 0.0 0.0
415 0.50152439 0.00117 0.7933886 0.36542 0.22162 0.0 0.0
416 0.5010085 0.00099 0.79290919 0.36538 0.22067 0.0 0.0
417 0.49984238 0.00099 0.79247727 0.36519 0.21987 0.0 0.0
418 0.50017337 0.00088 0.7920215 0.36521 0.21897 0.0 0.0
419 0.4998038 0.00113 0.79149085 0.36506 0.21799 0.0 0.0
420 0.50061579 0.00111 0.79093613 0.36499 0.21695 0.0 0.0
421 0.50024671 0.00103 0.79043557 0.36471 0.2162 0.0 0.0
422 0.50080536 0.00103 0.78991924 0.36451 0.21537 0.0 0.0
423 0.50084374 0.00105 0.7894541 0.36437 0.21446 0.0 0.0
424 0.50145905 0.00106 0.78898797 0.36414 0.21363 0.0 0.0
425 0.50284614 0.00097 0.78850123 0.36388 0.21292 0.0 0.0
426 0.50121193 0.00096 0.78804006 0.3638 0.21204 0.0 0.0
427 0.50022435 0.00087 0.78761254 0.36383 0.21114 0.0 0.0
428 0.50092784 0.00092 0.78712772 0.36377 0.21028 0.0 0.0
429 0.50082268 0.00097 0.7865973 0.36371 0.20937 0.0 0.0
430 0.49982166 0.00097 0.7861123 0.36371 0.2084 0.0 0.0
431 0.50046415 0.00095 0.78564363 0.36348 0.20768 0.0 0.0
432 0.50062979 0.00098 0.78518658 0.36335 0.20683 0.0 0.0
433 0.50064318 0.00106 0.78462089 0.36324 0.20588 0.0 0.0
434 0.50081783 0.00089 0.78414422 0.36323 0.205 0.0 0.0
435 0.50054036 0.00111 0.7836138 0.3631 0.20402 0.0 0.0
436 0.4998803 0.00088 0.78320016 0.36318 0.20306 0.0 0.0
437 0.50105777 0.00075 0.78280892 0.36341 0.20208 0.0 0.0
438 0.50086548 0.0009 0.78235495 0.36341 0.20118 0.0 0.0
439 0.50129315 0.00085 0.78190317 0.36341 0.20033 0.0 0.0
440 0.50014321 0.00124 0.78122156 0.36295 0.19955 0.0 0.0
441 0.50049615 0.00094 0.78075914 0.36284 0.19872 0.0 0.0
442 0.50036372 0.00115 0.78019545 0.36245 0.19796 0.0 0.0
443 0.49887002 0.00108 0.77966105 0.36231 0.19702 0.0 0.0
444 0.50139834 0.00102 0.77915856 0.36217 0.19614 0.0 0.0
445 0.50027414 0.00115 0.77856791 0.36178 0.19538 0.0 0.0
446 0.5017711 0.00096 0.77810241 0.36163 0.19457 0.0 0.0
447 0.49951843 0.00086 0.77765096 0.36161 0.19373 0.0 0.0
448 0.5005324 0.00101 0.77716651 0.36143 0.1929 0.0 0.0
449 0.50053023 0.00088 0.77672823 0.36147 0.19198 0.0 0.0
450 0.49971817 0.00104 0.77620752 0.36127 0.19114 0.0 0.0
451 0.50171009 0.00102 0.77570226 0.36105 0.19034 0.0 0.0
452 0.49998841 0.00103 0.77515896 0.36077 0.18959 0.0 0.0
453 0.49896254 0.00099 0.77463444 0.36057 0.1888 0.0 0.0
454 0.50029845 0.00092 0.77421066 0.36032 0.18813 0.0 0.0
455 0.50044441 0.00112 0.77365726 0.36001 0.18732 0.0 0.0
456 0.49919208 0.00082 0.77326876 0.36009 0.18642 0.0 0.0
457 0.50033049 0.00098 0.77275031 0.35994 0.18559 0.0 0.0
458 0.50019493 0.00108 0.77219712 0.35971 0.18474 0.0 0.0
459 0.50261513 0.00107 0.77168515 0.35948 0.1839 0.0 0.0
460 0.49956799 0.00114 0.77113773 0.35917 0.18307 0.0 0.0
461 0.50094136 0.00119 0.77051017 0.35872 0.18233 0.0 0.0
462 0.50049958 0.00076 0.77011633 0.35872 0.18157 0.0 0.0
463 0.5018519 0.00116 0.76953113 0.35838 0.18075 0.0 0.0
464 0.4999087 0.00109 0.76900907 0.35788 0.18016 0.0 0.0
465 0.49945521 0.00107 0.76846352 0.35746 0.17951 0.0 0.0
466 0.4995215 0.00097 0.76802466 0.35714 0.17886 0.0 0.0
467 0.50013325 0.0009 0.76760678 0.35708 0.17802 0.0 0.0
468 0.50119093 0.00098 0.7670495 0.35681 0.17731 0.0 0.0
469 0.50034287 0.00101 0.76655723 0.35653 0.17658 0.0 0.0
470 0.50205099 0.00099 0.76606413 0.35628 0.17584 0.0 0.0
471 0.5013955 0.00098 0.76557544 0.35607 0.17507 0.0 0.0
472 0.50233389 0.00102 0.76503757 0.35585 0.17427 0.0 0.0
473 0.50080883 0.00103 0.76450051 0.35563 0.17346 0.0 0.0
474 0.50021773 0.00099 0.7639996 0.35548 0.17262 0.0 0.0
475 0.50142767 0.0011 0.76350004 0.35514 0.17186 0.0 0.0
476 0.5001154 0.00103 0.76299494 0.35477 0.1712 0.0 0.0
477 0.50046709 0.00081 0.76261301 0.35468 0.17048 0.0 0.0
478 0.50032913 0.00104 0.76204394 0.35445 0.16967 0.0 0.0
479 0.50021906 0.00092 0.7616132 0.35444 0.16876 0.0 0.0
480 0.49996263 0.00114 0.7610601 0.35406 0.168 0.0 0.0
481 0.50188074 0.00097 0.76055837 0.35379 0.1673 0.0 0.0
482 0.49894044 0.00079 0.7601561 0.35363 0.16667 0.0 0.0
483 0.50325642 0.00102 0.75968393 0.35338 0.1659 0.0 0.0
484 0.50087754 0.00106 0.7590948 0.35314 0.16508 0.0 0.0
485 0.50139555 0.00121 0.75849418 0.35259 0.16442 0.0 0.0
486 0.50125554 0.00104 0.75800793 0.35223 0.16374 0.0 0.0
487 0.4999734 0.00104 0.75749605 0.35198 0.16295 0.0 0.0
488 0.49954401 0.00089 0.75704837 0.35175 0.16229 0.0 0.0
489 0.50093302 0.00101 0.75651886 0.3514 0.16163 0.0 0.0
490 0.50090909 0.00095 0.75600486 0.35127 0.16081 0.0 0.0
491 0.49874793 0.00112 0.75541514 0.35075 0.16021 0.0 0.0
492 0.50075174 0.0011 0.75483613 0.35025 0.15961 0.0 0.0
493 0.500315 0.00117 0.75428243 0.3499 0.15879 0.0 0.0
494 0.4999911 0.00091 0.75385031 0.34965 0.15813 0.0 0.0
495 0.50124675 0.001 0.75334464 0.34947 0.15731 0.0 0.0
496 0.49998589 0.00092 0.75287337 0.34931 0.15655 0.0 0.0
497 0.49984908 0.00107 0.7523105 0.34898 0.15581 0.0 0.0
498 0.49997131 0.00087 0.75183566 0.34891 0.15501 0.0 0.0
499 0.50060318 0.001 0.75135077 0.34874 0.15418 0.0 0.0
500 0.50115722 0.00108 0.75076884 0.34834 0.1535 0.0 0.0
501 0.49918105 0.00102 0.75018796 0.34802 0.1528 0.0 0.0
502 0.50010113 0.00125 0.74953391 0.34748 0.15209 0.0 0.0
503 0.49983135 0.001 0.74897826 0.3472 0.15137 0.0 0.0
504 0.50057868 0.00101 0.74850108 0.34699 0.15057 0.0 0.0
505 0.4995247 0.00085 0.74811482 0.34678 0.14993 0.0 0.0
506 0.49854281 0.00092 0.74764278 0.34653 0.14926 0.0 0.0
507 0.5010378 0.00116 0.74712529 0.3462 0.14843 0.0 0.0
508 0.49935676 0.00105 0.74662506 0.34586 0.14772 0.0 0.0
509 0.50032696 0.00096 0.7461674 0.34554 0.14708 0.0 0.0
510 0.50170198 0.00099 0.74565275 0.34531 0.14632 0.0 0.0
511 0.50013375 0.00088 0.74523951 0.34511 0.14564 0.0 0.0
512 0.50137126 0.00115 0.74463356 0.34456 0.14504 0.0 0.0
513 0.49968536 0.00104 0.74405303 0.34393 0.14463 0.0 0.0
514 0.49833742 0.00105 0.74349171 0.34365 0.14386 0.0 0.0
515 0.4998049 0.00094 0.74302174 0.34344 0.14313 0.0 0.0
516 0.49968132 0.00106 0.74247255 0.34299 0.14252 0.0 0.0
517 0.50019971 0.00092 0.74198548 0.34265 0.14194 0.0 0.0
518 0.50191536 0.00106 0.74145907 0.34215 0.14138 0.0 0.0
519 0.49876863 0.00094 0.74099559 0.34191 0.14068 0.0 0.0
520 0.50009874 0.00105 0.74051962 0.34149 0.14005 0.0 0.0
521 0.50082324 0.00094 0.74001478 0.34116 0.13944 0.0 0.0
522 0.5014922 0.00124 0.73939914 0.34052 0.13884 0.0 0.0
523 0.50030166 0.00114 0.73884777 0.33997 0.13825 0.0 0.0
524 0.50214968 0.00119 0.73827529 0.33951 0.13752 0.0 0.0
525 0.499185 0.00093 0.73781943 0.33927 0.13683 0.0 0.0
526 0.49956186 0.00094 0.73732327 0.339 0.13616 0.0 0.0
527 0.50059318 0.001 0.73679388 0.33862 0.13554 0.0 0.0
528 0.50054595 0.00098 0.73635109 0.33819 0.13499 0.0 0.0
529 0.50017694 0.00105 0.73585766 0.33775 0.13438 0.0 0.0
530 0.50005657 0.00107 0.73533536 0.33737 0.13369 0.0 0.0
531 0.50107315 0.00102 0.73481197 0.33694 0.1331 0.0 0.0
532 0.49799656 0.00105 0.73427713 0.33646 0.13253 0.0 0.0
533 0.50015749 0.00108 0.73373625 0.33586 0.13205 0.0 0.0
534 0.50012669 0.00091 0.73328308 0.33568 0.13132 0.0 0.0
535 0.50057664 0.001 0.73278042 0.33531 0.13069 0.0 0.0
536 0.49879088 0.00098 0.73229688 0.33501 0.13001 0.0 0.0
537 0.49934149 0.00113 0.73175364 0.3345 0.12939 0.0 0.0
538 0.50032443 0.0012 0.73115622 0.3339 0.12879 0.0 0.0
539 0.50155451 0.00112 0.73056208 0.33339 0.12818 0.0 0.0
540 0.5005377 0.00077 0.7301778 0.33318 0.12762 0.0 0.0
541 0.49925123 0.00094 0.72973802 0.33283 0.12703 0.0 0.0
542 0.50072686 0.00102 0.72921862 0.33228 0.12656 0.0 0.0
543 0.49958856 0.00091 0.72876314 0.33197 0.12596 0.0 0.0
544 0.50221443 0.00104 0.72819622 0.3315 0.12539 0.0 0.0
545 0.49895822 0.00095 0.72768325 0.33122 0.12472 0.0 0.0
546 0.49911592 0.0009 0.72721895 0.33091 0.12413 0.0 0.0
547 0.50139757 0.00084 0.7267916 0.33068 0.12352 0.0 0.0
548 0.50197644 0.00095 0.72627616 0.33034 0.12291 0.0 0.0
549 0.49961873 0.001 0.72575453 0.33002 0.12223 0.0 0.0
550 0.49954993 0.00103 0.7252435 0.32956 0.12166 0.0 0.0
551 0.49993634 0.0009 0.7247761 0.32918 0.12114 0.0 0.0
552 0.50161379 0.00104 0.72422218 0.32883 0.12045 0.0 0.0
553 0.50131611 0.0009 0.72379983 0.32859 0.11979 0.0 0.0
554 0.50075161 0.0009 0.7233249 0.32839 0.11909 0.0 0.0
555 0.50143857 0.00089 0.72287314 0.32812 0.11847 0.0 0.0
556 0.50048597 0.00087 0.72242454 0.32789 0.11783 0.0 0.0
557 0.50109662 0.00095 0.72199233 0.32746 0.11731 0.0 0.0
558 0.50155868 0.00103 0.72149632 0.32707 0.11667 0.0 0.0
559 0.50008927 0.00103 0.7209752 0.32666 0.11605 0.0 0.0
560 0.49805245 0.00099 0.72042384 0.32625 0.11547 0.0 0.0
561 0.49985885 0.00095 0.71989913 0.32572 0.11505 0.0 0.0
562 0.50068803 0.00095 0.71937228 0.32531 0.11451 0.0 0.0
563 0.50200288 0.00088 0.71892833 0.32508 0.11386 0.0 0.0
564 0.50111349 0.00109 0.71840387 0.32466 0.11319 0.0 0.0
565 0.50133654 0.00095 0.7179458 0.32439 0.11251 0.0 0.0
566 0.50009914 0.00098 0.7174485 0.32397 0.11195 0.0 0.0
567 0.50134157 0.00118 0.71688185 0.32333 0.11141 0.0 0.0
568 0.50149145 0.00113 0.71635717 0.3226 0.11101 0.0 0.0
569 0.50155589 0.00103 0.7158783 0.32224 0.11034 0.0 0.0
570 0.50044731 0.001 0.71538407 0.32179 0.10979 0.0 0.0
571 0.50074418 0.00094 0.71490166 0.32132 0.10932 0.0 0.0
572 0.5009524 0.00115 0.71430241 0.32076 0.10873 0.0 0.0
573 0.50123343 0.00123 0.71368891 0.32017 0.10809 0.0 0.0
574 0.50050581 0.00109 0.71315745 0.31958 0.10759 0.0 0.0
575 0.50045119 0.00099 0.71269082 0.31912 0.10706 0.0 0.0
576 0.50096964 0.00102 0.71218737 0.31873 0.10643 0.0 0.0
577 0.50061946 0.0011 0.7116948 0.31822 0.10584 0.0 0.0
578 0.5009291 0.00109 0.71121478 0.31773 0.10524 0.0 0.0
579 0.50093569 0.00087 0.71078782 0.31735 0.10475 0.0 0.0
580 0.50030859 0.00098 0.71037554 0.31689 0.10423 0.0 0.0
581 0.50051038 0.00097 0.70987131 0.31644 0.10371 0.0 0.0
582 0.5014635 0.00106 0.70936915 0.3158 0.10329 0.0 0.0
583 0.50189778 0.00079 0.70897081 0.31547 0.10283 0.0 0.0
584 0.50059099 0.00091 0.70853685 0.31509 0.1023 0.0 0.0
585 0.50020949 0.00083 0.70814591 0.31479 0.10177 0.0 0.0
586 0.49958555 0.00086 0.70766087 0.31448 0.10122 0.0 0.0
587 0.49897195 0.00108 0.70710154 0.31397 0.10065 0.0 0.0
588 0.50008409 0.0009 0.70662756 0.31365 0.10007 0.0 0.0
589 0.49931439 0.00109 0.70609363 0.31304 0.09959 0.0 0.0
590 0.50086455 0.00103 0.70555037 0.31251 0.09909 0.0 0.0
591 0.50037053 0.00095 0.70504595 0.31203 0.09862 0.0 0.0
592 0.50129581 0.00117 0.70446601 0.31146 0.09802 0.0 0.0
593 0.50097315 0.00095 0.70400389 0.31111 0.09742 0.0 0.0
594 0.50048705 0.00101 0.70348969 0.31052 0.097 0.0 0.0
595 0.50117288 0.00109 0.70299136 0.31003 0.0964 0.0 0.0
596 0.50137998 0.00094 0.7025588 0.30965 0.09584 0.0 0.0
597 0.50098666 0.00102 0.7020249 0.30907 0.0954 0.0 0.0
598 0.50110539 0.00119 0.70137168 0.30848 0.0948 0.0 0.0
599 0.50116769 0.00097 0.70088575 0.30808 0.09423 0.0 0.0
600 0.50076103 0.00076 0.70049055 0.30787 0.09368 0.0 0.0
601 0.50130642 0.00106 0.70000501 0.30735 0.09314 0.0 0.0
602 0.50144008 0.00096 0.69949411 0.30691 0.09262 0.0 0.0
603 0.50026151 0.00094 0.69902241 0.30651 0.09208 0.0 0.0
604 0.50148238 0.00086 0.69859835 0.30623 0.0915 0.0 0.0
605 0.50027081 0.00101 0.69808163 0.30564 0.09108 0.0 0.0
606 0.49941166 0.0012 0.69743666 0.30489 0.09063 0.0 0.0
607 0.50001213 0.00117 0.6968543 0.30419 0.09016 0.0 0.0
608 0.49992052 0.00097 0.6963808 0.30369 0.08969 0.0 0.0
609 0.50012555 0.00091 0.69594274 0.3033 0.08917 0.0 0.0
610 0.49853207 0.00108 0.69539974 0.30271 0.08868 0.0 0.0
611 0.5006315 0.00095 0.69493424 0.30231 0.08813 0.0 0.0
612 0.50132953 0.00105 0.6944264 0.3019 0.08749 0.0 0.0
613 0.49993372 0.00111 0.69391446 0.30126 0.08702 0.0 0.0
614 0.501618 0.001 0.69339463 0.30075 0.08653 0.0 0.0
615 0.49975436 0.00081 0.69294238 0.30036 0.08611 0.0 0.0
616 0.50020463 0.00095 0.69245222 0.29993 0.08559 0.0 0.0
617 0.50081099 0.00102 0.69198197 0.29931 0.08519 0.0 0.0
618 0.50098418 0.00116 0.6913605 0.29858 0.08476 0.0 0.0
619 0.50119765 0.00097 0.69085858 0.29793 0.08444 0.0 0.0
620 0.50037801 0.00124 0.69022083 0.29716 0.08397 0.0 0.0
621 0.50144863 0.00103 0.68974576 0.29655 0.08355 0.0 0.0
622 0.4998973 0.00113 0.68913202 0.29584 0.08313 0.0 0.0
623 0.50112233 0.00115 0.68855855 0.2952 0.08262 0.0 0.0
624 0.50100588 0.00104 0.68806531 0.29465 0.08213 0.0 0.0
625 0.50047546 0.00083 0.68766547 0.29428 0.08167 0.0 0.0
626 0.50110774 0.00108 0.68715062 0.29369 0.08118 0.0 0.0
627 0.50221117 0.001 0.68664076 0.29309 0.08078 0.0 0.0
628 0.50183051 0.00096 0.68611361 0.29255 0.08036 0.0 0.0
629 0.50037877 0.00122 0.68546536 0.29181 0.07988 0.0 0.0
630 0.50058844 0.00092 0.68498946 0.29141 0.07936 0.0 0.0
631 0.50117896 0.00112 0.68438537 0.29087 0.07878 0.0 0.0
632 0.49858604 0.00089 0.68392305 0.29041 0.07835 0.0 0.0
633 0.50157937 0.00076 0.68355242 0.29005 0.07795 0.0 0.0
634 0.5016969 0.00089 0.68311139 0.2896 0.07751 0.0 0.0
635 0.50038754 0.00097 0.68261108 0.28906 0.07708 0.0 0.0
636 0.50107368 0.00096 0.68214906 0.28849 0.07669 0.0 0.0
637 0.49871091 0.00101 0.68164191 0.28792 0.07625 0.0 0.0
638 0.50044706 0.00106 0.68110495 0.28728 0.07583 0.0 0.0
639 0.50138877 0.00114 0.68051036 0.28661 0.07536 0.0 0.0
640 0.50159061 0.00104 0.68001786 0.28596 0.07497 0.0 0.0
641 0.50142421 0.00107 0.67945131 0.28541 0.07445 0.0 0.0
642 0.50030278 0.00095 0.67897256 0.28501 0.0739 0.0 0.0
643 0.50088696 0.00085 0.67857466 0.28458 0.07348 0.0 0.0
644 0.50235053 0.00126 0.67794921 0.28382 0.07298 0.0 0.0
645 0.50042271 0.00103 0.67739895 0.28313 0.07264 0.0 0.0
646 0.50301358 0.00096 0.67692034 0.28262 0.07219 0.0 0.0
647 0.50202601 0.00092 0.67645893 0.28219 0.0717 0.0 0.0
648 0.50038985 0.00097 0.67599765 0.28161 0.07131 0.0 0.0
649 0.49915243 0.00115 0.67544843 0.28085 0.07092 0.0 0.0
650 0.49940962 0.00096 0.67496036 0.28034 0.07047 0.0 0.0
651 0.50160946 0.00082 0.67459441 0.27991 0.07008 0.0 0.0
652 0.50019438 0.00097 0.67413538 0.27938 0.06964 0.0 0.0
653 0.50142189 0.00098 0.67367749 0.27879 0.06925 0.0 0.0
654 0.50022767 0.00107 0.67316099 0.2781 0.06887 0.0 0.0
655 0.50050712 0.00115 0.67255348 0.27732 0.0685 0.0 0.0
656 0.49977832 0.00099 0.67207372 0.27674 0.06809 0.0 0.0
657 0.49903858 0.00087 0.6715967 0.27628 0.06768 0.0 0.0
658 0.50047842 0.00094 0.67114791 0.27572 0.0673 0.0 0.0
659 0.5003759 0.00102 0.67068289 0.27518 0.06682 0.0 0.0
660 0.50145864 0.00102 0.67021628 0.27456 0.06642 0.0 0.0
661 0.49985447 0.00097 0.66974965 0.27401 0.066 0.0 0.0
662 0.50035503 0.00134 0.66911901 0.27311 0.06556 0.0 0.0
663 0.50113049 0.00091 0.66867027 0.27255 0.06521 0.0 0.0
664 0.50028904 0.00095 0.66826709 0.27193 0.06488 0.0 0.0
665 0.50012726 0.00108 0.66769406 0.27126 0.06447 0.0 0.0
666 0.50070671 0.00106 0.66720133 0.27059 0.06408 0.0 0.0
667 0.50040726 0.00101 0.66666333 0.27009 0.06357 0.0 0.0
668 0.49930227 0.00094 0.66622722 0.26957 0.06315 0.0 0.0
669 0.49957193 0.00124 0.66553033 0.2686 0.06288 0.0 0.0
670 0.50010369 0.00099 0.66496201 0.26804 0.06245 0.0 0.0
671 0.50149144 0.001 0.66444885 0.26743 0.06206 0.0 0.0
672 0.49936164 0.00087 0.663935 0.26698 0.06164 0.0 0.0
673 0.50118001 0.00098 0.66345292 0.26646 0.06118 0.0 0.0
674 0.50037527 0.00094 0.66297534 0.26587 0.06083 0.0 0.0
675 0.50089796 0.0008 0.66255172 0.2655 0.0604 0.0 0.0
676 0.50108609 0.00083 0.66216177 0.26498 0.06009 0.0 0.0
677 0.50050946 0.00101 0.66158798 0.26443 0.05963 0.0 0.0
678 0.49987406 0.00093 0.66111144 0.26399 0.05914 0.0 0.0
679 0.50110228 0.00105 0.66061922 0.26328 0.0588 0.0 0.0
680 0.50120942 0.00121 0.66004975 0.26241 0.05846 0.0 0.0
681 0.50167374 0.00102 0.6595842 0.26172 0.05813 0.0 0.0
682 0.50250861 0.00089 0.65915333 0.2612 0.05776 0.0 0.0
683 0.50164854 0.00101 0.65860318 0.26062 0.05733 0.0 0.0
684 0.5004831 0.00098 0.65806035 0.26001 0.05696 0.0 0.0
685 0.50063334 0.00096 0.65752453 0.25947 0.05654 0.0 0.0
686 0.49994487 0.00076 0.65714407 0.25918 0.05607 0.0 0.0
687 0.50128218 0.00104 0.65664207 0.25861 0.0556 0.0 0.0
688 0.49918199 0.001 0.65613305 0.25784 0.05537 0.0 0.0
689 0.50162912 0.00115 0.65557185 0.25712 0.05494 0.0 0.0
690 0.50020031 0.00101 0.65506709 0.2564 0.05465 0.0 0.0
691 0.50089303 0.00105 0.65454819 0.25575 0.05425 0.0 0.0
692 0.50139448 0.00097 0.65406144 0.25513 0.0539 0.0 0.0
693 0.49970176 0.00098 0.6535846 0.25457 0.05348 0.0 0.0
694 0.5014743 0.00109 0.65303855 0.25374 0.05322 0.0 0.0
695 0.50010703 0.00103 0.65248872 0.25308 0.05285 0.0 0.0
696 0.50004679 0.00096 0.65207289 0.2525 0.05247 0.0 0.0
697 0.500492 0.00096 0.65162924 0.25187 0.05214 0.0 0.0
698 0.49981088 0.00118 0.6509664 0.25106 0.05177 0.0 0.0
699 0.5012245 0.00101 0.65046827 0.2504 0.05142 0.0 0.0
700 0.50197141 0.00111 0.64994962 0.24974 0.05097 0.0 0.0
701 0.50019254 0.00118 0.64943045 0.2489 0.05063 0.0 0.0
702 0.50008548 0.00094 0.64897676 0.24836 0.05023 0.0 0.0
703 0.49948309 0.00105 0.64845412 0.24771 0.04983 0.0 0.0
704 0.50124866 0.00093 0.64800122 0.24714 0.04947 0.0 0.0
705 0.50163279 0.00101 0.64746631 0.24647 0.04913 0.0 0.0
706 0.50129436 0.00099 0.64700047 0.24583 0.04878 0.0 0.0
707 0.49930647 0.00105 0.64649515 0.2451 0.04846 0.0 0.0
708 0.50081171 0.00096 0.64602151 0.24444 0.04816 0.0 0.0
709 0.50227082 0.00095 0.64559572 0.24385 0.0478 0.0 0.0
710 0.50129294 0.00086 0.64515458 0.24334 0.04745 0.0 0.0
711 0.49965207 0.0011 0.64461796 0.24256 0.04713 0.0 0.0
712 0.49994722 0.0009 0.64415384 0.24202 0.04677 0.0 0.0
713 0.50106191 0.00083 0.64374125 0.24161 0.04635 0.0 0.0
714 0.50106467 0.00112 0.64310988 0.24077 0.04607 0.0 0.0
715 0.50104022 0.00102 0.64263653 0.24006 0.04576 0.0 0.0
716 0.50137601 0.00096 0.64219244 0.23943 0.04543 0.0 0.0
717 0.4978384 0.00103 0.64166831 0.23879 0.04504 0.0 0.0
718 0.49960572 0.00105 0.64112392 0.23809 0.04469 0.0 0.0
719 0.50024019 0.00106 0.64061199 0.23736 0.04436 0.0 0.0
720 0.50123503 0.00099 0.64010414 0.23662 0.04411 0.0 0.0
721 0.50039454 0.00093 0.63964721 0.23597 0.04383 0.0 0.0
722 0.5000507 0.00104 0.63915491 0.23532 0.04344 0.0 0.0
723 0.50039616 0.00108 0.63862959 0.23464 0.04304 0.0 0.0
724 0.50181029 0.00107 0.63806189 0.23392 0.04269 0.0 0.0
725 0.4999076 0.00108 0.6375859 0.23314 0.04239 0.0 0.0
726 0.499924 0.00085 0.63715178 0.23254 0.04214 0.0 0.0
727 0.50211324 0.00109 0.63655519 0.23166 0.04193 0.0 0.0
728 0.50062449 0.00108 0.63601683 0.23092 0.04159 0.0 0.0
729 0.49901491 0.00091 0.63552195 0.23031 0.04129 0.0 0.0
730 0.5015026 0.00123 0.63494208 0.22937 0.041 0.0 0.0
731 0.50007721 0.00092 0.63448173 0.22876 0.04069 0.0 0.0
732 0.50133691 0.00096 0.63399808 0.22806 0.04043 0.0 0.0
733 0.50001951 0.00114 0.63349181 0.22724 0.04011 0.0 0.0
734 0.50078029 0.00093 0.63302082 0.22664 0.03978 0.0 0.0
735 0.49958506 0.00104 0.63249899 0.22597 0.03941 0.0 0.0
736 0.49975819 0.00103 0.63202466 0.22521 0.03914 0.0 0.0
737 0.50020967 0.00105 0.63152332 0.22449 0.03881 0.0 0.0
738 0.49989279 0.00097 0.63104093 0.2238 0.03853 0.0 0.0
739 0.50077457 0.00104 0.63052131 0.22303 0.03826 0.0 0.0
740 0.50006835 0.00108 0.62994796 0.22224 0.03797 0.0 0.0
741 0.50144959 0.00103 0.62938912 0.22148 0.0377 0.0 0.0
742 0.50088428 0.00092 0.62893944 0.22089 0.03737 0.0 0.0
743 0.50040291 0.00103 0.6283994 0.22026 0.03697 0.0 0.0
744 0.50011217 0.00091 0.62793374 0.21975 0.03657 0.0 0.0
745 0.4994239 0.00088 0.62750589 0.2192 0.03624 0.0 0.0
